
Data taken from file : ./magfile.cdf
     and               swefile.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2000  7 14 19 20 24 500   -1.92   -8.72   -1.08            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 20 40 500   -1.73   -9.23   -0.02            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 20 56 500   -1.37   -9.26    2.48            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 21 12 501   -0.81   -8.57    3.33            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 21 28 501   -2.15   -6.47   -1.07            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 21 44 501   -1.91   -6.61    2.45            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 22  0 501   -1.76   -7.41    1.70            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 22 16 501   -1.27   -7.21   -0.75            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 22 32 501   -1.05   -6.54   -1.23            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 22 48 503   -1.24   -6.63   -0.94            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 23  4 503   -1.49   -6.79   -0.60            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 23 20 503   -2.14   -6.10   -0.14            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 23 36 503   -2.53   -5.88    0.35            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 23 52 505   -2.48   -5.95    0.71            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 24  8 505   -1.31   -6.28   -0.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 24 24 505   -1.28   -6.64   -0.75            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 24 40 505   -1.69   -6.76   -0.71            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 24 56 505   -1.61   -6.94   -0.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 25 12 505   -1.70   -6.65   -0.40            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 25 28 506   -1.81   -6.75   -0.19            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 25 44 506   -1.50   -6.58    1.02            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 26  0 506   -1.45   -6.38    1.29            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 26 16 506   -1.62   -6.65    0.63            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 26 32 508   -0.95   -6.49    0.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 26 48 508   -1.95   -6.37   -0.39            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 27  4 508   -1.90   -6.36   -0.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 27 20 508   -1.45   -5.87   -0.02            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 27 36 508   -1.59   -5.74   -0.11            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 27 52 510   -1.68   -5.73    0.63            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 28  8 510   -1.28   -6.01    0.50            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 28 24 510   -1.33   -6.36    0.44            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 28 40 510   -1.75   -6.59    0.75            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 28 56 510   -1.86   -7.60   -0.14            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 29 12 512   -1.52   -7.88   -1.12            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 29 28 512   -1.52   -7.99   -1.52            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 29 44 512   -1.75   -7.54   -1.27            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 30  0 512   -2.37   -8.99   -1.10            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 30 16 512   -2.12   -8.66   -1.38            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 30 32 514   -2.21   -8.45   -0.60            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 30 48 514   -2.41   -8.53   -0.86            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 31  4 514   -2.06   -7.41   -1.53            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 31 20 514   -1.77   -7.51   -2.43            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 31 36 515   -2.38   -8.20   -1.31            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 31 52 515   -2.70  -10.35   -0.54            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 32  8 515   -2.54   -9.20   -0.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 32 24 515   -2.40   -8.20    0.55            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 32 40 515   -2.93  -10.30    0.76            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 32 56 515   -3.89  -10.78   -0.07            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 33 12 517   -3.87  -11.09    0.10            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 33 28 517   -4.48  -11.31   -0.06            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 33 44 517   -4.51  -11.33   -0.00            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 34  0 517   -3.77  -11.60    0.44            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 34 16 519   -4.39  -11.43    0.58            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 34 32 519   -4.33  -11.31    0.12            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 34 48 519   -4.40  -11.30   -0.06            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 35  4 519   -4.72  -11.07    0.12            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 35 20 519   -4.34  -10.20   -1.21            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 35 36 519   -4.26   -9.85   -1.83            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 35 52 520   -4.47   -9.65   -1.93            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 36  8 520   -4.01   -9.59   -2.06            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 36 24 520   -4.05   -9.80   -1.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 36 40 520   -4.07   -9.87   -2.34            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 36 56 522   -3.96  -10.36   -1.92            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 37 12 522   -3.56  -10.72   -1.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 37 28 522   -3.16  -10.56   -1.19            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 37 44 522   -4.47  -10.02   -1.19            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 38  0 522   -4.73   -9.56   -1.35            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 38 16 524   -4.65   -9.57   -1.39            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 38 32 524   -4.66   -9.61   -1.43            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 38 48 524   -5.11   -9.35   -1.41            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 39  4 524   -5.13   -9.39   -1.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 39 20 524   -4.98   -9.50   -1.66            -577.52              -5.20             -25.57               4.50     113584.2
